# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      61.070       99.900       64.328      303.863
      62.071       98.900       64.328      303.863
      63.072       99.900       64.328      303.863
      64.073       99.900       64.328      303.863
      65.074       99.900       64.328      303.863
      66.075       99.900       64.328      303.863
      67.076       99.900       64.328      303.863
      68.077       98.900       64.328      303.863
      69.078       99.900       64.328      303.863
      70.079       99.900       64.328      303.863
      71.080       98.900       64.328      303.863
      72.081      100.900       64.344      303.863
      73.082       99.900       64.344      303.863
      74.083       99.900       64.344      303.863
      75.084       99.900       64.344      303.863
      76.085       98.900       64.344      303.863
      77.086       99.900       64.344      303.863
      78.087       99.900       64.344      303.863
      79.088       99.900       64.344      303.863
      80.089       99.900       64.344      303.863
      81.090       98.900       64.344      303.863
      82.091       99.900       64.344      303.863
      83.092       99.900       64.344      303.863
      84.093       99.900       64.344      303.863
      85.094       98.900       64.344      303.863
      86.095       99.900       64.344      303.863
      87.096       99.900       64.344      303.863
      88.097       99.900       64.344      303.863
      89.098       99.900       64.344      303.863
      90.099       99.900       64.344      303.863
      91.100       98.900       64.344      303.863
      92.101       99.900       64.344      303.863
      93.102       99.900       64.344      303.863
      94.103       99.900       64.344      303.863
      95.104       99.900       64.344      303.863
      96.105       98.900       64.344      303.863
      97.106       99.900       64.344      303.863
      98.107       99.900       64.344      303.863
      99.108       99.900       64.344      303.863
     100.109       99.900       64.344      303.863
     101.110       99.900       64.344      303.863
     102.111       98.900       64.344      303.863
     103.112       99.900       64.344      303.863
     104.113       99.900       64.344      303.863
     105.114       99.900       64.344      303.863
     106.115       99.900       64.344      303.863
     107.116       99.900       64.344      303.863
     108.117       98.900       64.344      303.863
     109.118       99.900       64.344      303.863
     110.119       99.900       64.344      303.863
     111.120       99.900       64.344      303.863
     112.121       99.900       64.344      303.863
     113.122       98.900       64.344      303.863
     114.123       99.900       64.344      303.863
     115.124       99.900       64.344      303.863
     116.125       99.900       64.371      303.863
     117.126       99.900       64.371      303.863
     118.127       99.900       64.371      303.863
     119.128       98.900       64.371      303.863
     120.129       99.900       64.371      303.863
     121.130       99.900       64.371      303.863
     122.131       99.900       64.371      303.863
     123.132       99.900       64.371      303.863
     124.133       98.900       64.371      303.863
     125.134       99.900       64.371      303.863
     126.135       99.900       64.371      303.863
     127.136       99.900       64.371      303.863
     128.137       99.900       64.371      303.863
     129.138       99.900       64.371      303.863
     130.139       98.900       64.371      303.863
     131.140       99.900       64.371      303.863
     132.141       99.900       64.371      303.863
     133.142       99.900       64.371      303.863
     134.143       99.900       64.371      303.863
     135.144       99.900       64.371      303.863
     136.145       98.900       64.371      303.863
     137.146       99.900       64.371      303.863
     138.147       99.900       64.371      303.863
     139.148       99.900       64.371      303.863
     140.149       99.900       64.371      303.863
     141.150       99.900       64.371      303.863
     142.151       98.900       64.371      303.863
     143.152       99.900       64.371      303.863
     144.153       99.900       64.371      303.863
     145.154       99.900       64.371      303.863
     146.155       99.900       64.371      303.863
     147.156       98.900       64.371      303.863
     148.157       99.900       64.371      303.863
     149.158       99.900       64.371      303.863
     150.159       99.900       64.371      303.863
     151.160       99.900       64.371      303.863
     152.161       99.900       64.371      303.863
     153.162       98.900       64.371      303.863
     154.163       99.900       64.371      303.863
     155.164       99.900       64.371      303.863
     156.165       99.900       64.371      303.863
     157.166       99.900       64.371      303.863
     158.167       99.900       64.371      303.863
     159.168       98.900       64.371      303.863
     160.169       99.900       64.371      303.863
     161.170       99.900       64.371      303.863
     162.171       99.900       64.371      303.863
     163.172       99.900       64.371      303.863
     164.173       99.900       64.371      303.863
     165.174       98.900       64.371      303.863
     166.175       99.900       64.371      303.863
     167.176       99.900       64.371      303.863
     168.177       99.900       64.371      303.863
     169.178       98.900       64.371      303.863
     170.179       99.900       64.371      303.863
     171.180       99.900       64.371      303.863
     172.181       99.900       64.371      303.863
     173.182       99.900       64.371      303.863
     174.183       99.900       64.371      303.863
     175.184       98.900       64.371      303.863
     176.185       99.900       64.371      303.863
     177.186       99.900       64.371      303.863
     178.187       99.900       64.371      303.863
     179.188       99.900       64.371      303.863
     180.189       99.900       64.371      303.863
     181.190       98.900       64.371      303.863
     182.191       99.900       64.371      303.863
     183.192       99.900       64.371      303.863
     184.193       99.900       64.371      303.863
     185.194       99.900       64.371      303.863
     186.195       99.900       64.371      303.863
     187.196       98.900       64.371      303.863
     188.197       99.900       64.371      303.863
     189.198       99.900       64.371      303.863
     190.199       99.900       64.371      303.863
     191.200       99.900       64.371      303.863
     192.201       98.900       64.371      303.863
     193.202       99.900       64.371      303.863
     194.203       99.900       64.371      303.863
     195.204       99.900       64.371      303.863
     196.205       99.900       64.371      303.863
     197.206       98.900       64.371      303.863
     198.207       99.900       64.371      303.863
     199.208       99.900       64.371      303.863
     200.209       99.900       64.371      303.863
     201.210       99.900       64.371      303.863
     202.211       99.900       64.371      303.863
     203.212       98.900       64.371      303.863
     204.213       99.900       64.371      303.863
     205.214       99.900       64.371      303.863
     206.215       99.900       64.371      303.863
     207.216       99.900       64.371      303.863
     208.217       99.900       64.371      303.863
     209.218       98.900       64.371      303.863
     210.219       99.900       64.371      303.863
     211.220       99.900       64.371      303.863
     212.221       99.900       64.371      303.863
     213.222       99.900       64.371      303.863
     214.223       98.900       64.371      303.863
     215.224       99.900       64.371      303.863
     216.225       99.900       64.371      303.863
     217.226       99.900       64.371      303.863
     218.227       99.900       64.371      303.863
     219.228       99.900       64.371      303.863
     220.229       98.900       64.371      303.863
     221.230       99.900       64.371      303.863
     222.231       99.900       64.371      303.863
     223.232       99.900       64.371      303.863
     224.233       99.900       64.371      303.863
     225.234       98.900       64.371      303.863
     226.235       99.900       64.371      303.863
     227.236       99.900       64.371      303.863
     228.237       99.900       64.371      303.863
     229.238       99.900       64.371      303.863
     230.239       99.900       64.371      303.863
     231.240       98.900       64.371      303.863
     232.241       99.900       64.371      303.863
     233.242       99.900       64.371      303.863
     234.243       99.900       64.371      303.863
     235.244       99.900       64.371      303.863
     236.245       99.900       64.371      303.863
     237.246       99.900       64.371      303.863
     238.247       98.900       64.371      303.863
     239.249       99.800       64.371      303.863
     240.250       99.900       64.371      303.863
     241.251       99.900       64.371      303.863
     242.252       98.900       64.371      303.863
     243.253       99.900       64.371      303.863
     244.254       99.900       64.371      303.863
     245.255       99.900       64.371      303.863
     246.256       99.900       64.371      303.863
     247.257       98.900       64.371      303.863
     248.258       99.900       64.371      303.863
     249.259       99.900       64.371      303.863
     250.260       99.900       64.371      303.863
     251.261       99.900       64.371      303.863
     252.262       99.900       64.371      303.863
     253.263       98.900       64.371      303.863
     254.264       99.900       64.371      303.863
     255.265       99.900       64.371      303.863
     256.266       99.900       64.371      303.863
     257.267       99.900       64.371      303.863
     258.268       99.900       64.371      303.863
     259.269       98.900       64.371      303.863
     260.270       99.900       64.371      303.863
     261.271       89.900       64.371      303.863
     262.272       98.900       64.371      303.863
     263.273       99.900       64.371      303.863
     264.274       99.900       64.371      303.863
     265.275       99.900       64.371      303.863
     266.276       99.900       64.371      303.863
     267.277       98.900       64.371      303.863
     268.278       99.900       64.371      303.863
     269.279       99.900       64.371      303.863
     270.280       99.900       64.371      303.863
     271.281       99.900       64.371      303.863
     272.282       99.900       64.371      303.863
     273.283       98.900       64.371      303.863
     274.284       99.900       64.371      303.863
     275.285       99.900       64.371      303.863
     276.286       99.900       64.371      303.863
     277.287       99.900       64.371      303.863
     278.288       99.900       64.371      303.863
     279.289       98.900       64.371      303.863
     280.290       99.900       64.371      303.863
     281.291       99.900       64.371      303.863
     282.292       99.900       64.371      303.863
     283.293       99.900       64.371      303.863
     284.294       98.900       64.371      303.863
     285.295       99.900       64.371      303.863
     286.296       99.900       64.371      303.863
     287.297       99.900       64.371      303.863
     288.298       99.900       64.371      303.863
     289.299       99.900       64.371      303.863
     290.300       98.900       64.371      303.863
     291.301       99.900       64.371      303.863
     292.302       99.900       64.371      303.863
     293.303       99.900       64.371      303.863
     294.304       98.900       64.371      303.863
     295.305       98.900       64.371      303.863
     296.306       99.900       64.371      303.863
     297.307       99.900       64.371      303.863
     298.308       99.900       64.371      303.863
     299.309       99.900       64.371      303.863
     300.310       99.900       64.371      303.863
     301.311       98.900       64.371      303.863
     302.312       99.900       64.371      303.863
     303.313       99.900       64.371      303.863
     304.314       99.900       64.371      303.863
     305.315       99.900       64.371      303.863
     306.316       99.900       64.371      303.863
     307.317       98.900       64.371      303.863
     308.318       99.900       64.371      303.863
     309.319       99.900       64.371      303.863
     310.320       99.900       64.371      303.863
     311.321       99.900       64.371      303.863
     312.322       98.900       64.371      303.863
     313.323       99.900       64.371      303.863
     314.324       99.900       64.371      303.863
     315.325       99.900       64.371      303.863
     316.326       99.900       64.371      303.863
     317.327       99.900       64.371      303.863
     318.328       98.900       64.371      303.863
     319.329       99.900       64.371      303.863
     320.330       99.900       64.371      303.863
     321.331       99.900       64.371      303.863
     322.332       99.900       64.371      303.863
     323.333       98.900       64.371      303.863
     324.334       99.900       64.371      303.863
     325.335       99.900       64.371      303.863
     326.336       99.900       64.371      303.863
     327.337       99.900       64.371      303.863
     328.338       99.900       64.371      303.863
     329.339       98.900       64.371      303.863
     330.340       99.900       64.371      303.863
     331.341       99.900       64.371      303.863
     332.342       99.900       64.371      303.863
     333.343       99.900       64.371      303.863
     334.344       98.900       64.371      303.863
     335.345       99.900       64.371      303.863
     336.346       99.900       64.371      303.863
     337.347       99.900       64.371      303.863
     338.348       99.900       64.371      303.863
     339.349       99.900       64.371      303.863
     340.350       98.900       64.371      303.863
     341.351       99.900       64.371      303.863
     342.352       99.900       64.371      303.863
     343.353       99.900       64.371      303.863
     344.354       99.900       64.371      303.863
     345.355       98.900       64.371      303.863
     346.356       99.900       64.371      303.863
     347.357       99.900       64.371      303.863
     348.358       99.900       64.371      303.863
     349.359       99.900       64.371      303.863
     350.360       99.900       64.371      303.863
     351.361       98.900       64.371      303.863
     352.362       99.900       64.371      303.863
     353.363       99.900       64.371      303.863
     354.364       99.900       64.371      303.863
     355.365       99.900       64.371      303.863
     356.366       98.900       64.371      303.863
     357.367      100.900       64.371      303.863
     358.368       98.900       64.371      303.863
     359.369       99.900       64.371      303.863
     360.370       99.900       64.371      303.863
     361.371       99.900       64.371      303.863
     362.372       98.900       64.371      303.863
     363.373       99.900       64.371      303.863
     364.374       99.900       64.371      303.863
     365.375       99.900       64.371      303.863
     366.376       99.900       64.371      303.863
     367.377       99.900       64.371      303.863
     368.378       98.900       64.371      303.863
     369.379       99.900       64.371      303.863
     370.380       99.900       64.371      303.863
     371.381       99.900       64.371      303.863
     372.382       99.900       64.371      303.863
     373.383       98.900       64.371      303.863
     374.384       99.900       64.371      303.863
     375.385       99.900       64.371      303.863
     376.386       99.900       64.371      303.863
     377.387       99.900       64.371      303.863
     378.388       99.900       64.371      303.863
     379.389       98.900       64.371      303.863
     380.390       99.900       64.371      303.863
     381.391       99.900       64.371      303.863
     382.392       99.900       64.371      303.863
     383.393       98.900       64.371      303.863
     384.394       99.900       64.371      303.863
     385.395       99.900       64.371      303.863
     386.396       99.900       64.371      303.863
     387.397       99.900       64.371      303.863
     388.398       99.900       64.371      303.863
     389.399       98.900       64.371      303.863
     390.400       99.900       64.371      303.863
     391.401       99.900       64.371      303.863
     392.402       99.900       64.371      303.863
     393.403       99.900       64.371      303.863
     394.404       99.900       64.371      303.863
     395.405       98.900       64.371      303.863
     396.406       99.900       64.371      303.863
     397.407       99.900       64.371      303.863
     398.408       99.900       64.371      303.863
     399.409       99.900       64.371      303.863
     400.410       98.900       64.371      303.863
     401.411       99.900       64.371      303.863
     402.412       99.900       64.371      303.863
     403.413       99.900       64.371      303.863
     404.414       99.900       64.371      303.863
     405.415       99.900       64.371      303.863
     406.416       98.900       64.371      303.863
     407.417       99.900       64.371      303.863
     408.418       99.900       64.371      303.863
     409.419       99.900       64.371      303.863
     410.420       99.900       64.371      303.863
     411.421       98.900       64.371      303.863
     412.422       99.900       64.371      303.863
     413.423       99.900       64.371      303.863
     414.424       99.900       64.371      303.863
     415.425       99.900       64.371      303.863
     416.426       99.900       64.371      303.863
     417.427       98.900       64.371      303.863
     418.428       99.900       64.371      303.863
     419.429       99.900       64.371      303.863
     420.430       98.900       64.371      303.863
     421.431       99.900       64.371      303.863
     422.432       99.900       64.371      303.863
     423.433       99.900       64.371      303.863
     424.434       99.900       64.371      303.863
     425.435       99.900       64.371      303.863
     426.436       98.900       64.371      303.863
     427.437       99.900       64.371      303.863
     428.438       99.900       64.371      303.863
     429.439       99.900       64.371      303.863
     430.440       99.900       64.371      303.863
     431.441       98.900       64.371      303.863
     432.442       99.900       64.371      303.863
     433.443       99.900       64.371      303.863
     434.444       99.900       64.371      303.863
     435.445       99.900       64.371      303.863
     436.446       99.900       64.371      303.863
     437.447       98.900       64.371      303.863
     438.448       99.900       64.371      303.863
     439.449       99.900       64.371      303.863
     440.450       99.900       64.371      303.863
     441.451       99.900       64.371      303.863
     442.452       98.900       64.371      303.863
     443.453       99.900       64.371      303.863
     444.454       99.900       64.371      303.863
     445.455       99.900       64.371      303.863
     446.456       99.900       64.371      303.863
     447.457       99.900       64.371      303.863
     448.458       98.900       64.371      303.863
     449.459       99.900       64.371      303.863
     450.460       99.900       64.371      303.863
     451.461       99.900       64.371      303.863
     452.462       99.900       64.371      303.863
     453.463       98.900       64.371      303.863
     454.464       99.900       64.371      303.863
     455.465       99.900       64.371      303.863
     456.466       99.900       64.371      303.863
     457.467       99.900       64.371      303.863
     458.468       99.900       64.371      303.863
     459.469       98.900       64.371      303.863
     460.470       99.900       64.371      303.863
     461.471       99.900       64.371      303.863
     462.472       99.900       64.371      303.863
     463.473       99.900       64.371      303.863
     464.474       98.900       64.371      303.863
     465.475       99.900       64.371      303.863
     466.476       99.900       64.371      303.863
     467.477       99.900       64.371      303.863
     468.478       99.900       64.371      303.863
     469.479       99.900       64.371      303.863
     470.480       98.900       64.371      303.863
     471.481       99.900       64.371      303.863
     472.482       99.900       64.371      303.863
     473.483       99.900       64.371      303.863
     474.484       99.900       64.371      303.863
     475.485       98.900       64.371      303.863
     476.486       99.900       64.371      303.863
     477.487       99.900       64.371      303.863
     478.488       99.900       64.371      303.863
     479.489       99.900       64.371      303.863
     480.490       99.900       64.371      303.863
     481.491       98.900       64.371      303.863
     482.492       99.900       64.371      303.863
     483.493       99.900       64.371      303.863
     484.494       99.900       64.371      303.863
     485.495       99.900       64.371      303.863
     486.496       99.900       64.371      303.863
     487.497       98.900       64.371      303.863
     488.498       99.900       64.371      303.863
     489.499       99.900       64.371      303.863
     490.500       99.900       64.371      303.863
     491.501       99.900       64.371      303.863
     492.502       98.900       64.371      303.863
     493.503       99.900       64.371      303.863
     494.504       99.900       64.371      303.863
     495.505       99.900       64.371      303.863
     496.506       99.900       64.371      303.863
     497.507       99.900       64.371      303.863
     498.508       98.900       64.371      303.863
     499.509       99.900       64.371      303.863
     500.510       99.900       64.371      303.863
     501.511       99.900       64.371      303.863
     502.512       99.900       64.371      303.863
     503.513       98.900       64.371      303.863
     504.514       99.900       64.371      303.863
     505.515       99.900       64.371      303.863
     506.516       99.900       64.371      303.863
     507.517       99.900       64.371      303.863
     508.518       99.900       64.371      303.863
     509.519       98.900       64.371      303.863
     510.520       99.900       64.371      303.863
     511.521       99.900       64.371      303.863
     512.522       99.900       64.371      303.863
     513.523       99.900       64.371      303.863
     514.524       98.900       64.371      303.863
     515.525       99.900       64.371      303.863
     516.526       99.900       64.371      303.863
     517.527       99.900       64.371      303.863
     518.528       99.900       64.371      303.863
     519.529       99.900       64.371      303.863
     520.530       98.900       64.371      303.863
     521.531       99.900       64.371      303.863
     522.532       99.900       64.371      303.863
     523.533       99.900       64.371      303.863
     524.534       99.900       64.371      303.863
     525.535       98.900       64.371      303.863
     526.536       99.900       64.371      303.863
     527.537       99.900       64.371      303.863
     528.538       99.900       64.371      303.863
     529.539       99.900       64.371      303.863
     530.540       99.900       64.371      303.863
     531.541       98.900       64.371      303.863
     532.542       99.900       64.371      303.863
     533.543       99.900       64.371      303.863
     534.544       99.900       64.371      303.863
     535.545       99.900       64.371      303.863
     536.546       98.900       64.371      303.863
     537.547       99.900       64.371      303.863
     538.548       99.900       64.371      303.863
     539.549      100.900       64.371      303.863
     540.550       98.900       64.371      303.863
     541.551       99.900       64.371      303.863
     542.552       99.900       64.371      303.863
     543.553       99.900       64.371      303.863
     544.554       99.900       64.371      303.863
     545.555       99.900       64.371      303.863
     546.556       98.900       64.371      303.863
     547.557       99.900       64.371      303.863
     548.558       99.900       64.371      303.863
     549.559       99.900       64.371      303.863
     550.560       99.900       64.371      303.863
     551.561       98.900       64.371      303.863
     552.562       99.900       64.371      303.863
     553.563       99.900       64.371      303.863
     554.564       99.900       64.371      303.863
     555.565       99.900       64.371      303.863
     556.566       99.900       64.371      303.863
     557.567       98.900       64.371      303.863
     558.568       99.900       64.371      303.863
     559.569       99.900       64.371      303.863
     560.570       99.900       64.371      303.863
     561.571       99.900       64.371      303.863
     562.572       98.900       64.371      303.863
     563.573       99.900       64.371      303.863
     564.574       99.900       64.371      303.863
     565.575       99.900       64.371      303.863
     566.576       99.900       64.371      303.863
     567.577       98.900       64.371      303.863
     568.578       99.900       64.371      303.863
     569.579       99.900       64.371      303.863
     570.580       99.900       64.371      303.863
     571.581       99.900       64.371      303.863
     572.582       99.900       64.371      303.863
     573.583       98.900       64.371      303.863
     574.584       99.900       64.371      303.863
     575.585       99.900       64.371      303.863
     576.586       99.900       64.371      303.863
     577.587       99.900       64.371      303.863
     578.588       99.900       64.371      303.863
     579.589       98.900       64.371      303.863
     580.590       99.900       64.371      303.863
     581.591       99.900       64.371      303.863
     582.592       99.900       64.371      303.863
     583.593       99.900       64.371      303.863
     584.594       98.900       64.371      303.863
     585.595       99.900       64.371      303.863
     586.596       99.900       64.371      303.863
     587.597       99.900       64.371      303.863
     588.598       99.900       64.371      303.863
     589.599       99.900       64.371      303.863
     590.600       98.900       64.371      303.863
     591.601       99.900       64.371      303.863
     592.602       99.900       64.371      303.863
     593.603       99.900       64.371      303.863
     594.604       99.900       64.371      303.863
     595.605       98.900       64.371      303.863
     596.606       99.900       64.371      303.863
     597.607       98.900       64.371      303.863
     598.608       99.900       64.371      303.863
     599.609      100.900       64.371      303.863
     600.610       99.900       64.371      303.863
     601.611       98.900       64.371      303.863
     602.612       99.900       64.371      303.863
     603.613       99.900       64.371      303.863
     604.614       99.900       64.371      303.863
     605.615       99.900       64.371      303.863
     606.616       98.900       64.371      303.863
     607.617       99.900       64.371      303.863
     608.618       99.900       64.371      303.863
     609.619       99.900       64.371      303.863
     610.620       99.900       64.371      303.863
     611.621       99.900       64.371      303.863
     612.622       98.900       64.371      303.863
     613.623       99.900       64.371      303.863
     614.624       99.900       64.371      303.863
     615.625       99.900       64.371      303.863
     616.626       99.900       64.371      303.863
     617.627       99.900       64.371      303.863
     618.628       98.900       64.371      303.863
     619.629       99.900       64.371      303.863
     620.630       99.900       64.371      303.863
     621.631       99.900       64.371      303.863
     622.632       99.900       64.371      303.863
     623.633       98.900       64.371      303.863
     624.634       99.900       64.371      303.863
     625.635       99.900       64.371      303.863
     626.636       99.900       64.371      303.863
     627.637       99.900       64.371      303.863
     628.638       98.900       64.371      303.863
     629.639       99.900       64.371      303.863
     630.640       99.900       64.371      303.863
     631.641       99.900       64.371      303.863
     632.642       99.900       64.371      303.863
     633.643       99.900       64.371      303.863
     634.644       98.900       64.371      303.863
     635.645       99.900       64.371      303.863
     636.646       99.900       64.371      303.863
     637.647       99.900       64.371      303.863
     638.648       99.900       64.371      303.863
     639.649       98.900       64.371      303.863
     640.650       99.900       64.371      303.863
     641.651       99.900       64.371      303.863
     642.652       99.900       64.371      303.863
     643.653       99.900       64.371      303.863
     644.654       99.900       64.371      303.863
     645.655       98.900       64.371      303.863
     646.656       99.900       64.371      303.863
     647.657       99.900       64.371      303.863
     648.658       99.900       64.371      303.863
     649.659       99.900       64.371      303.863
     650.660       99.900       64.371      303.863
     651.661       98.900       64.371      303.863
     652.662       99.900       64.371      303.863
     653.663       99.900       64.371      303.863
     654.664       99.900       64.371      303.863
     655.665       99.900       64.371      303.863
     656.666       98.900       64.371      303.863
     657.667       99.900       64.371      303.863
     658.668       98.900       64.371      303.863
     659.669      100.900       64.371      303.863
     660.670       99.900       64.371      303.863
     661.671       99.900       64.371      303.863
     662.672       98.900       64.371      303.863
     663.673       99.900       64.371      303.863
     664.674       99.900       64.371      303.863
     665.675       99.900       64.371      303.863
     666.676       99.900       64.371      303.863
     667.677       99.900       64.371      303.863
     668.678       98.900       64.371      303.863
     669.679       99.900       64.371      303.863
     670.680       99.900       64.371      303.863
     671.681       99.900       64.371      303.863
     672.682       99.900       64.371      303.863
     673.683       98.900       64.371      303.863
     674.684       99.900       64.371      303.863
     675.685       99.900       64.371      303.863
     676.686       99.900       64.371      303.863
     677.687       98.900       64.371      303.863
     678.688       99.900       64.371      303.863
     679.689       99.900       64.371      303.863
     680.690       99.900       64.371      303.863
     681.691       99.900       64.371      303.863
     682.692       98.900       64.371      303.863
     683.693       99.900       64.371      303.863
     684.694       99.900       64.371      303.863
     685.695       99.900       64.371      303.863
     686.696       99.900       64.371      303.863
     687.697       99.900       64.371      303.863
     688.698       98.900       64.371      303.863
     689.699       99.900       64.371      303.863
     690.700       99.900       64.371      303.863
     691.701       99.900       64.371      303.863
     692.702       99.900       64.371      303.863
     693.703       98.900       64.371      303.863
     694.704       99.900       64.371      303.863
     695.705       99.900       64.371      303.863
     696.706       99.900       64.371      303.863
     697.707       99.900       64.371      303.863
     698.708       99.900       64.371      303.863
     699.709       98.900       64.371      303.863
     700.710       99.900       64.371      303.863
     701.711       99.900       64.371      303.863
     702.712       99.900       64.371      303.863
     703.713       99.900       64.371      303.863
     704.714       98.900       64.371      303.863
     705.715       99.900       64.371      303.863
     706.716       99.900       64.371      303.863
     707.717       99.900       64.371      303.863
     708.718       99.900       64.371      303.863
     709.719       99.900       64.371      303.863
     710.720       98.900       64.371      303.863
     711.721       99.900       64.371      303.863
     712.722       99.900       64.371      303.863
     713.723       99.900       64.371      303.863
     714.724       99.900       64.371      303.863
     715.725       98.900       64.371      303.863
     716.726       99.900       64.371      303.863
     717.727       99.900       64.371      303.863
     718.728       98.900       64.371      303.863
     719.729       99.900       64.371      303.863
     720.730       99.900       64.371      303.863
     721.731       99.900       64.371      303.863
     722.732       98.900       64.371      303.863
     723.733       99.900       64.371      303.863
     724.734       99.900       64.371      303.863
     725.735       99.900       64.371      303.863
     726.736       99.900       64.371      303.863
     727.737       98.900       64.371      303.863
     728.738       99.900       64.371      303.863
     729.739       99.900       64.371      303.863
     730.740       99.900       64.371      303.863
     731.741       99.900       64.371      303.863
     732.742       99.900       64.371      303.863
     733.743       98.900       64.371      303.863
     734.744       99.900       64.371      303.863
     735.745       99.900       64.371      303.863
     736.746       99.900       64.371      303.863
     737.747       99.900       64.371      303.863
     738.748       98.900       64.371      303.863
     739.749       99.900       64.371      303.863
     740.750       99.900       64.371      303.863
     741.751       99.900       64.371      303.863
     742.752       99.900       64.371      303.863
     743.753       98.900       64.371      303.863
     744.754       99.900       64.371      303.863
     745.755       99.900       64.371      303.863
     746.756       99.900       64.371      303.863
     747.757       99.900       64.371      303.863
     748.758       99.900       64.371      303.863
     749.759       98.900       64.371      303.863
     750.760       99.900       64.371      303.863
     751.761       99.900       64.371      303.863
     752.762       99.900       64.371      303.863
     753.763       99.900       64.371      303.863
     754.764       99.900       64.371      303.863
     755.765       98.900       64.371      303.863
     756.766       99.900       64.371      303.863
     757.767       99.900       64.371      303.863
     758.768       99.900       64.371      303.863
     759.769       99.900       64.371      303.863
     760.770       98.900       64.371      303.863
     761.771       99.900       64.371      303.863
     762.772       99.900       64.371      303.863
     763.773       99.900       64.371      303.863
     764.774       99.900       64.371      303.863
     765.775       98.900       64.371      303.863
     766.776       99.900       64.371      303.863
     767.777       99.900       64.371      303.863
     768.778       99.900       64.371      303.863
     769.779       99.900       64.371      303.863
     770.780       99.900       64.371      303.863
     771.781       98.900       64.371      303.863
     772.782       99.900       64.371      303.863
     773.783       99.900       64.371      303.863
     774.784       99.900       64.371      303.863
     775.785       99.900       64.371      303.863
     776.786       98.900       64.371      303.863
     777.787      100.900       64.371      303.863
     778.788       98.900       64.371      303.863
     779.789       99.900       64.371      303.863
     780.790       99.900       64.371      303.863
     781.791       99.900       64.371      303.863
     782.792       99.900       64.371      303.863
     783.793       99.900       64.371      303.863
     784.794       98.900       64.371      303.863
     785.795       99.900       64.371      303.863
     786.796       99.900       64.371      303.863
     787.797       99.900       64.371      303.863
     788.798       99.900       64.371      303.863
     789.799       98.900       64.371      303.863
     790.800       99.900       64.371      303.863
     791.801       99.900       64.371      303.863
     792.802       99.900       64.371      303.863
     793.803       99.900       64.371      303.863
     794.804       99.900       64.371      303.863
     795.805       98.900       64.371      303.863
     796.806       99.900       64.371      303.863
     797.807       99.900       64.371      303.863
     798.808       99.900       64.371      303.863
     799.809       99.900       64.371      303.863
     800.810       98.900       64.371      303.863
     801.811       99.900       64.371      303.863
     802.812       99.900       64.371      303.863
     803.813       99.900       64.371      303.863
     804.814       99.900       64.371      303.863
     805.815       99.900       64.371      303.863
     806.816       98.900       64.371      303.863
     807.817       99.900       64.371      303.863
     808.818       99.900       64.371      303.863
     809.819       99.900       64.371      303.863
     810.820       99.900       64.371      303.863
     811.821       98.900       64.371      303.863
     812.822       99.900       64.371      303.863
     813.823       99.900       64.371      303.863
     814.824       99.900       64.371      303.863
     815.825       99.900       64.371      303.863
     816.826       98.900       64.371      303.863
     817.827       99.900       64.371      303.863
     818.828       99.900       64.371      303.863
